Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2005","2005","tonnes","18700","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2006","2006","tonnes","18300","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2007","2007","tonnes","16726","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2008","2008","tonnes","14145","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2009","2009","tonnes","11154","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2010","2010","tonnes","16288","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2011","2011","tonnes","17610","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2012","2012","tonnes","22853","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2013","2013","tonnes","27459","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2014","2014","tonnes","25954","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2015","2015","tonnes","28659","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2016","2016","tonnes","30468","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2017","2017","tonnes","30173","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2018","2018","tonnes","30159","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2019","2019","tonnes","31705","A","Official figure"
"RFN","Fertilizers by Nutrient","428","Latvia","5157","Agricultural Use","3104","Nutrient potash K2O (total)","2020","2020","tonnes","35724","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2002","2002","tonnes","506617","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2003","2003","tonnes","548341","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2004","2004","tonnes","569801","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2005","2005","tonnes","670206","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2006","2006","tonnes","631092","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2007","2007","tonnes","751488","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2008","2008","tonnes","695420","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2009","2009","tonnes","676769","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2010","2010","tonnes","646986","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2011","2011","tonnes","849503","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2012","2012","tonnes","834331","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2013","2013","tonnes","688390","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2014","2014","tonnes","796073","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2015","2015","tonnes","875928.92","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2016","2016","tonnes","752646.02","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2017","2017","tonnes","928640.98","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2018","2018","tonnes","780374.32","I","Imputed value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2019","2019","tonnes","865024.56","I","Imputed value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3102","Nutrient nitrogen N (total)","2020","2020","tonnes","843058.4","I","Imputed value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2002","2002","tonnes","85824.52","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2003","2003","tonnes","112600.45","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2004","2004","tonnes","101767.88","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2005","2005","tonnes","101267.61","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2006","2006","tonnes","65457.51","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2007","2007","tonnes","87047.98","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2008","2008","tonnes","109300.96","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2009","2009","tonnes","123262.28","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2010","2010","tonnes","140283.83","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2011","2011","tonnes","137415.5","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2012","2012","tonnes","189494.74","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2013","2013","tonnes","170370.09","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2014","2014","tonnes","206061.32","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2015","2015","tonnes","316022.87","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2016","2016","tonnes","211611.72","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2017","2017","tonnes","237845.86","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2018","2018","tonnes","255154.72","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2019","2019","tonnes","303386.06","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5610","Import Quantity","3102","Nutrient nitrogen N (total)","2020","2020","tonnes","325008.49","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2002","2002","tonnes","579647.61","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2003","2003","tonnes","623367.63","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2004","2004","tonnes","623497.81","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2005","2005","tonnes","780763.79","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2006","2006","tonnes","667470.97","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2007","2007","tonnes","851423.46","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2008","2008","tonnes","781488.31","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2009","2009","tonnes","750234.72","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2010","2010","tonnes","676866.3","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2011","2011","tonnes","935545.03","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2012","2012","tonnes","958878.32","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2013","2013","tonnes","782381.55","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2014","2014","tonnes","898960.18","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2015","2015","tonnes","944438.8","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2016","2016","tonnes","845236.56","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2017","2017","tonnes","981457.56","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2018","2018","tonnes","903248.13","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2019","2019","tonnes","950282.42","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2020","2020","tonnes","927489.8","E","Estimated value"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2002","2002","tonnes","115000","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2003","2003","tonnes","116000","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2004","2004","tonnes","117000","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2005","2005","tonnes","119000","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2006","2006","tonnes","122000","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2007","2007","tonnes","127000","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2008","2008","tonnes","118300","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2009","2009","tonnes","134400","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2010","2010","tonnes","143200","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2011","2011","tonnes","147000","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2012","2012","tonnes","153000","T","Unofficial figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2013","2013","tonnes","157226","T","Unofficial figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2014","2014","tonnes","163200","T","Unofficial figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2015","2015","tonnes","162813","T","Unofficial figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2016","2016","tonnes","160237","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2017","2017","tonnes","167149","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2018","2018","tonnes","159433","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2019","2019","tonnes","178603","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2020","2020","tonnes","185778.74","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3103","Nutrient phosphate P2O5 (total)","2002","2002","tonnes","343693","A","Official figure"
"RFN","Fertilizers by Nutrient","440","Lithuania","5510","Production","3103","Nutrient phosphate P2O5 (total)","2003","2003","tonnes","381895","A","Official figure"
