Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","1998","1998","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","1999","1999","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2000","2000","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2001","2001","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2002","2002","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2003","2003","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2004","2004","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2005","2005","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2006","2006","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2007","2007","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2008","2008","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2009","2009","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2010","2010","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2011","2011","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2012","2012","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2013","2013","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2014","2014","","","",""
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2015","2015","1000 ha","156.2906","E","Estimated value"
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2016","2016","1000 ha","154.9504","E","Estimated value"
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2017","2017","1000 ha","153.8869","E","Estimated value"
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2018","2018","1000 ha","152.4086","E","Estimated value"
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2019","2019","1000 ha","151.1892","E","Estimated value"
"LC","Land Cover","428","Latvia","5006","Area from CGLS","6983","Grassland","2020","2020","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","1992","1992","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","1993","1993","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","1994","1994","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","1995","1995","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","1996","1996","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","1997","1997","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","1998","1998","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","1999","1999","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2000","2000","","","",""
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2001","2001","1000 ha","396.4531","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2002","2002","1000 ha","450.9979","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2003","2003","1000 ha","446.2325","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2004","2004","1000 ha","429.4676","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2005","2005","1000 ha","406.1771","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2006","2006","1000 ha","400.2311","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2007","2007","1000 ha","394.1777","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2008","2008","1000 ha","395.9809","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2009","2009","1000 ha","382.7793","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2010","2010","1000 ha","373.549","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2011","2011","1000 ha","390.7003","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2012","2012","1000 ha","440.9089","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2013","2013","1000 ha","439.4922","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2014","2014","1000 ha","418.3268","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2015","2015","1000 ha","429.2959","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2016","2016","1000 ha","451.1267","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2017","2017","1000 ha","512.1756","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2018","2018","1000 ha","560.7314","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2019","2019","1000 ha","531.3661","E","Estimated value"
"LC","Land Cover","428","Latvia","5007","Area from MODIS","6983","Grassland","2020","2020","1000 ha","577.1742","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","1992","1992","1000 ha","603.8374","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","1993","1993","1000 ha","603.863","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","1994","1994","1000 ha","603.8754","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","1995","1995","1000 ha","612.7307","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","1996","1996","1000 ha","613.5836","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","1997","1997","1000 ha","616.5516","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","1998","1998","1000 ha","620.5989","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","1999","1999","1000 ha","636.7031","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2000","2000","1000 ha","670.9364","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2001","2001","1000 ha","676.0602","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2002","2002","1000 ha","677.4413","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2003","2003","1000 ha","681.7393","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2004","2004","1000 ha","694.4233","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2005","2005","1000 ha","696.8992","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2006","2006","1000 ha","701.8707","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2007","2007","1000 ha","709.3003","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2008","2008","1000 ha","719.1584","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2009","2009","1000 ha","722.347","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2010","2010","1000 ha","731.2278","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2011","2011","1000 ha","739.0988","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2012","2012","1000 ha","740.3291","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2013","2013","1000 ha","739.7358","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2014","2014","1000 ha","733.8017","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2015","2015","1000 ha","733.8064","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2016","2016","1000 ha","727.8161","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2017","2017","1000 ha","728.1501","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2018","2018","1000 ha","730.5349","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2019","2019","1000 ha","733.0902","E","Estimated value"
"LC","Land Cover","428","Latvia","5008","Area from CCI_LC","6983","Grassland","2020","2020","1000 ha","734.0571","E","Estimated value"
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","1992","1992","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","1993","1993","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","1994","1994","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","1995","1995","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","1996","1996","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","1997","1997","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","1998","1998","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","1999","1999","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2000","2000","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2001","2001","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2002","2002","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2003","2003","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2004","2004","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2005","2005","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2006","2006","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2007","2007","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2008","2008","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2009","2009","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2010","2010","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2011","2011","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2012","2012","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2013","2013","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2014","2014","","","",""
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2015","2015","1000 ha","209.851","E","Estimated value"
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2016","2016","1000 ha","207.7695","E","Estimated value"
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2017","2017","1000 ha","206.2146","E","Estimated value"
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2018","2018","1000 ha","204.8481","E","Estimated value"
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2019","2019","1000 ha","204.6593","E","Estimated value"
"LC","Land Cover","440","Lithuania","5006","Area from CGLS","6983","Grassland","2020","2020","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","1992","1992","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","1993","1993","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","1994","1994","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","1995","1995","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","1996","1996","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","1997","1997","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","1998","1998","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","1999","1999","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","2000","2000","","","",""
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","2001","2001","1000 ha","943.9186","E","Estimated value"
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","2002","2002","1000 ha","966.7153","E","Estimated value"
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","2003","2003","1000 ha","1017.9114","E","Estimated value"
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","2004","2004","1000 ha","1038.2224","E","Estimated value"
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","2005","2005","1000 ha","1019.9979","E","Estimated value"
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","2006","2006","1000 ha","998.1027","E","Estimated value"
"LC","Land Cover","440","Lithuania","5007","Area from MODIS","6983","Grassland","2007","2007","1000 ha","985.1803","E","Estimated value"
