Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1981","1981","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1982","1982","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1983","1983","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1984","1984","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1985","1985","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1986","1986","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1987","1987","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1988","1988","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1989","1989","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1990","1990","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1991","1991","","","",""
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1992","1992","1000 ha","460","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1993","1993","1000 ha","460","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1994","1994","1000 ha","496","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1995","1995","1000 ha","501","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1996","1996","1000 ha","501","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1997","1997","1000 ha","496","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1998","1998","1000 ha","492","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","1999","1999","1000 ha","500","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2000","2000","1000 ha","497","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2001","2001","1000 ha","1222","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2002","2002","1000 ha","1203","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2003","2003","1000 ha","973","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2004","2004","1000 ha","955.1","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2005","2005","1000 ha","890.7","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2006","2006","1000 ha","876.3","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2007","2007","1000 ha","830.4","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2008","2008","1000 ha","783.2","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2009","2009","1000 ha","607.6","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2010","2010","1000 ha","614.2","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2011","2011","1000 ha","589.3","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2012","2012","1000 ha","549.9","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2013","2013","1000 ha","568.4","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2014","2014","1000 ha","568.1","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2015","2015","1000 ha","799","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2016","2016","1000 ha","776.6","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2017","2017","1000 ha","796.1","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2018","2018","1000 ha","796","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2019","2019","1000 ha","728","A","Official figure"
"RL","Land Use","440","Lithuania","5110","Area","6655","Land under perm. meadows and pastures","2020","2020","1000 ha","658","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1961","1961","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1962","1962","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1963","1963","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1964","1964","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1965","1965","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1966","1966","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1967","1967","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1968","1968","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1969","1969","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1970","1970","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1971","1971","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1972","1972","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1973","1973","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1974","1974","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1975","1975","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1976","1976","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1977","1977","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1978","1978","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1979","1979","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1980","1980","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1981","1981","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1982","1982","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1983","1983","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1984","1984","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1985","1985","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1986","1986","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1987","1987","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1988","1988","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1989","1989","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1990","1990","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1991","1991","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1992","1992","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1993","1993","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1994","1994","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1995","1995","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1996","1996","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1997","1997","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1998","1998","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","1999","1999","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2000","2000","","","",""
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2001","2001","1000 ha","14.62","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2002","2002","1000 ha","13.84","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2003","2003","1000 ha","13.95","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2004","2004","1000 ha","14.08","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2005","2005","1000 ha","11.73","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2006","2006","1000 ha","11.3","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2007","2007","1000 ha","11.92","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2008","2008","1000 ha","11.36","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2009","2009","1000 ha","11.65","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2010","2010","1000 ha","11.88","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2011","2011","1000 ha","12.71","A","Official figure"
"RL","Land Use","442","Luxembourg","5110","Area","6633","Land under temp. meadows and pastures","2012","2012","1000 ha","13.65","A","Official figure"
